date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2002-04-26,1.3561014999999998,,120.41200256347656,311.6000061035156,,27.149999618530273,2002,4,0.21793552463598154,,2.039748625975135,1.135994784376626,,1.7997733065737265
2002-04-29,1.334673,,116.572998046875,311.20001220703125,,27.520000457763672,2002,4,-1.5801545828243557,,-3.1882241262267796,-0.12836774346900448,,1.3628023735988037
2002-04-30,1.335096,,114.41500091552734,308.8999938964844,,27.290000915527344,2002,4,0.03169315630120462,,-1.851198105482288,-0.7390804049894228,,-0.8357541366662447
2002-05-01,1.3539835,,114.7969970703125,309.1000061035156,,26.739999771118164,2002,5,1.414692276810059,,0.333868943520077,0.06474982550446207,,-2.0153943787383444
2002-05-02,1.365378,,113.21900177001953,308.29998779296875,,26.350000381469727,2002,5,0.8415538298657266,,-1.374596322695143,-0.2588218358944183,,-1.4584868847668297
2002-05-03,1.3599545000000002,,114.69000244140625,312.20001220703125,,26.719999313354492,2002,5,-0.39721600904656373,,1.2992524650365267,1.2650095908149916,,1.4041704991585524
2002-05-06,1.3743175,,114.4729995727539,311.20001220703125,,26.079999923706055,2002,5,1.0561382752143578,,-0.18920818208475465,-0.3203074826713559,,-2.39520735814005
2002-05-07,1.3701585,,116.55400085449219,311.6000061035156,,26.6200008392334,2002,5,-0.30262293829482756,,1.8178970495271063,0.1285327380444512,,2.0705556637540257
2002-05-08,1.3712339999999998,,121.1719970703125,308.20001220703125,,27.729999542236328,2002,5,0.07849456832911272,,3.9621087066633587,-1.091140510233135,,4.169792141279638
2002-05-09,1.3768125,,119.447998046875,309.5,,27.700000762939453,2002,5,0.4068233430618129,,-1.4227701656490122,0.42180004590508524,,-0.10818167974068205
2002-05-10,1.3774045,,116.38899993896484,311.0,,27.8799991607666,2002,5,0.04299786644876846,,-2.5609454808189547,0.4846526655896577,,0.649813692669543
2002-05-13,1.3815315,,116.69200134277344,310.6000061035156,,28.450000762939453,2002,5,0.2996214982599499,,0.2603350866211551,-0.12861540079883715,,2.044482135332948
2002-05-14,1.3907095,,116.13899993896484,307.29998779296875,,29.299999237060547,2002,5,0.6643351961211241,,-0.4738982941805858,-1.0624656296519985,,2.9876922717989807
2002-05-15,1.3887589999999999,,114.02200317382812,308.70001220703125,,28.200000762939453,2002,5,-0.14025215186925788,,-1.8228129794894743,0.4555888284010212,,-3.754261101583045
2002-05-16,1.3968595000000001,,112.19000244140625,309.79998779296875,,27.969999313354492,2002,5,0.5832905493321938,,-1.6067080751326235,0.35632508663452356,,-0.8156079551856932
2002-05-17,1.4107059999999998,,106.0989990234375,310.6000061035156,,28.200000762939453,2002,5,0.9912593213561971,,-5.429185565041694,0.2582370374660803,,0.8223148202765485
2002-05-20,1.4276635,,107.61699676513672,315.70001220703125,,28.200000762939453,2002,5,1.2020576930983573,,1.4307370999455893,1.6419851910163485,,0.0
2002-05-21,1.4165809999999999,,108.95700073242188,315.79998779296875,,27.0,2002,5,-0.7762683573545259,,1.2451601583062022,0.031667906896348796,,-4.2553217392692355
2002-05-22,1.4088565,,106.03199768066406,318.0,,26.450000762939453,2002,5,-0.5452917976451643,,-2.684548062167269,0.6966473375779714,,-2.0370342113353535
2002-05-23,1.413588,,107.74199676513672,322.5,,26.149999618530273,2002,5,0.33583973953346113,,1.6127198599263037,1.4150943396226356,,-1.1342197949178456
2002-05-24,1.408188,,108.94300079345703,320.3999938964844,,25.8799991607666,2002,5,-0.38200663842647975,,1.1147037036433716,-0.6511646832606632,,-1.0325065457069682
2002-05-27,1.4031785,,111.98999786376953,,,,2002,5,-0.3557408527838479,,2.7968727207076327,,,
2002-05-28,1.399117,,109.34700012207031,323.8999938964844,,25.18000030517578,2002,5,-0.2894499880093826,,-2.3600301742252916,,,
2002-05-29,1.4133885,,108.06500244140625,325.3999938964844,,25.719999313354492,2002,5,1.0200362085515335,,-1.1724123014192345,0.4631059056084519,,2.1445552090311626
2002-05-30,1.4163005,,105.08100128173828,325.5,,24.700000762939453,2002,5,0.2060296938881212,,-2.7613020795385856,0.030733283771189335,,-3.9657798508782593
2002-05-31,1.441478,,104.13700103759766,326.5,,25.350000381469727,2002,5,1.7776947759320816,,-0.8983548240177219,0.3072196620583778,,2.6315773216717853
2002-06-03,1.4588695,,103.16899871826172,326.70001220703125,,25.110000610351562,2002,6,1.2065047125242367,,-0.9295469522753508,0.06125948147970295,,-0.9467446449965333
2002-06-04,1.4397760000000002,,103.87000274658203,327.79998779296875,,25.299999237060547,2002,6,-1.3087873863974697,,0.6794715825774844,0.33669285118986814,,0.7566651616514042
2002-06-05,1.4358775000000001,,103.83399963378906,321.20001220703125,,24.889999389648438,2002,6,-0.2707712866445888,,-0.03466170390002965,-2.013415445916944,,-1.6205528054385243
2002-06-06,1.43743,,104.88200378417969,324.8999938964844,,24.93000030517578,2002,6,0.10812203687291522,,1.0093073117541707,1.1519245170726444,,0.1607107935244878
2002-06-07,1.448696,,101.51000213623047,324.6000061035156,,24.729999542236328,2002,6,0.7837599048301502,,-3.215043121113448,-0.09233234798531331,,-0.8022493401170561
2002-06-10,1.4677959999999999,,98.66500091552734,318.70001220703125,,24.31999969482422,2002,6,1.3184270543992627,,-2.8026806825252715,-1.8176197737355682,,-1.6579047917565481
2002-06-11,1.4915465,,97.21399688720703,319.70001220703125,,24.18000030517578,2002,6,1.6181063308525312,,-1.4706370190606832,0.3137746977400102,,-0.5756553922911078
2002-06-12,1.5335605,,97.04100036621094,320.29998779296875,,24.68000030517578,2002,6,2.8168079238562127,,-0.17795433428873242,0.18766830248007071,,2.0678246223718055
2002-06-13,1.546362,,97.74400329589844,317.70001220703125,,25.639999389648438,2002,6,0.8347567637533748,,0.7244390793937905,-0.8117314033799006,,3.8897855453888797
2002-06-14,1.5475720000000002,,94.6449966430664,319.1000061035156,,25.8700008392334,2002,6,0.07824817216151025,,-3.170533790651553,0.4406653581026765,,0.8970415563965162
2002-06-17,1.5850330000000001,,92.30699920654297,317.3999938964844,,26.09000015258789,2002,6,2.420630510244437,,-2.470281070789937,-0.5327521700139837,,0.8504031937287326
2002-06-18,1.5850585000000001,,95.75199890136719,319.20001220703125,,25.350000381469727,2002,6,0.0016087993120583732,,3.732111025639351,0.5671135302963926,,-2.8363348669615207
2002-06-19,1.5671705,,93.78399658203125,319.79998779296875,,25.299999237060547,2002,6,-1.128538788946909,,-2.0553119954844434,0.18796226910804403,,-0.1972431702436217
2002-06-20,1.5344885000000001,,91.79399871826172,323.20001220703125,,25.600000381469727,2002,6,-2.0854144459712454,,-2.1218949248221874,1.0631721525466764,,1.1857753101024882
2002-06-21,1.5696935,,92.20500183105469,324.6000061035156,,25.75,2002,6,2.29424984286295,,0.4477450797785165,0.433166412007302,,0.5859360011527537
2002-06-24,1.574123,,89.84600067138672,324.29998779296875,,26.469999313354492,2002,6,0.2821888476954193,,-2.558430793147548,-0.09242708099370667,,2.796113838269876
2002-06-25,1.5756545,,90.947998046875,320.20001220703125,,26.31999969482422,2002,6,0.09729227004497965,,1.226540265847631,-1.2642540056322482,,-0.5666778330991384
2002-06-26,1.6320125,,86.27400207519531,320.5,,26.760000228881836,2002,6,3.5767993554424615,,-5.139196103327848,0.09368762696198019,,1.6717345712741194
2002-06-27,1.606598,,90.09200286865234,319.20001220703125,,26.860000610351562,2002,6,-1.5572491019523516,,4.42543605445509,-0.40561241590288954,,0.37369350005385105
2002-06-28,1.572927,,93.79900360107422,313.5,,26.860000610351562,2002,6,-2.0957949655109775,,4.114683450679202,-1.7857180416817275,,0.0
2002-07-01,1.576946,,95.6500015258789,314.0,,26.809999465942383,2002,7,0.25551090419326794,,1.9733662978734356,0.15948963317384823,,-0.1861546659455815
2002-07-02,1.5879845,,91.3499984741211,312.79998779296875,,26.770000457763672,2002,7,0.6999922635270828,,-4.4955598360282405,-0.3821694926851138,,-0.14919436395186558
2002-07-03,1.6383255,,90.08399963378906,310.8999938964844,,26.799999237060547,2002,7,3.1701191038073784,,-1.3858772429981792,-0.6074149522479866,,0.11206118335411741
2002-07-04,1.617797,,90.5999984741211,,,,2002,7,-1.253017181262217,,0.5727974362036203,,,
2002-07-05,1.616894,,93.51200103759766,,,,2002,7,-0.055816644486295086,,3.214130918896596,,,
2002-07-08,1.6583785,,89.12200164794922,312.1000061035156,,26.06999969482422,2002,7,2.565690762659756,,-4.694583947447972,,,
2002-07-09,1.6686545,,87.47899627685547,316.1000061035156,,26.09000015258789,2002,7,0.6196414147916052,,-1.8435463081091563,1.2816404747756804,,0.07671828921287371
2002-07-10,1.659391,,89.16500091552734,314.70001220703125,,26.770000457763672,2002,7,-0.5551478751293248,,1.9273250842247514,-0.44289587771343397,,2.606363745491702
2002-07-11,1.6483325,,89.9020004272461,317.20001220703125,,26.829999923706055,2002,7,-0.6664191863159474,,0.826556949645485,0.7944073412858188,,0.224129491656333
2002-07-12,1.6591505,,94.99400329589844,315.6000061035156,,27.469999313354492,2002,7,0.6562996240139674,,5.66394834870565,-0.5044155239411929,,2.3853872212759697
2002-07-15,1.6812005,,93.96700286865234,319.6000061035156,,27.06999969482422,2002,7,1.328993361361741,,-1.0811213251504692,1.2674270984291525,,-1.4561326120449358
2002-07-16,1.6828064999999999,,95.55699920654297,317.20001220703125,,27.75,2002,7,0.09552697611021621,,1.6920794420921759,-0.7509367492649632,,2.5120070662793426
2002-07-17,1.6638015,,105.23699951171875,317.3999938964844,,27.8799991607666,2002,7,-1.1293633581757612,,10.130079832512129,0.06304592741395165,,0.4684654442039804
2002-07-18,1.651439,,105.52300262451172,317.0,,27.56999969482422,2002,7,-0.743027338297253,,0.27177049338158454,-0.1260220240000498,,-1.1119062958173331
2002-07-19,1.6650265000000002,,104.7300033569336,323.8999938964844,,27.829999923706055,2002,7,0.8227672956736543,,-0.7514942219753684,2.1766542260203137,,0.9430548848741838
2002-07-22,1.6741355,,101.16500091552734,323.6000061035156,,26.600000381469727,2002,7,0.5470783798335876,,-3.4039934375407754,-0.09261741235617738,,-4.419689348215172
2002-07-23,1.673047,,101.33499908447266,312.70001220703125,,26.309999465942383,2002,7,-0.06501863200439884,,0.16804049563272638,-3.3683540453944283,,-1.0902289901069562
2002-07-24,1.6837185,,97.1500015258789,311.5,,26.8700008392334,2002,7,0.6378481895607191,,-4.129863913163057,-0.3837582859564259,,2.1284735258771947
2002-07-25,1.682127,,97.53800201416016,309.79998779296875,,26.770000457763672,2002,7,-0.09452292648681748,,0.3993828946856848,-0.5457503072331504,,-0.3721636708091003
2002-07-26,1.6807755,,100.69100189208984,303.3999938964844,,26.540000915527344,2002,7,-0.08034470643417668,,3.2325860821630803,-2.065847046050018,,-0.8591689888059917
2002-07-29,1.6924815,,101.7979965209961,302.5,,26.549999237060547,2002,7,0.6964642214263517,,1.0993977695172852,-0.29663609577772476,,0.03767264954144256
2002-07-30,1.6859229999999998,,103.44200134277344,303.70001220703125,,27.360000610351562,2002,7,-0.3875079284470839,,1.6149677576790644,0.3966982502582539,,3.0508527177671274
2002-07-31,1.692265,,102.36499786376953,303.20001220703125,,27.020000457763672,2002,7,0.3761737635704643,,-1.0411665136244475,-0.16463614748198907,,-1.242690588461659
2002-08-01,1.6786495000000001,,105.81999969482422,304.0,,26.469999313354492,2002,8,-0.8045725698989092,,3.375178921659061,0.2638482060556502,,-2.0355334385316337
2002-08-02,1.6508255,,107.81600189208984,307.0,,26.84000015258789,2002,8,-1.6575229075515785,,1.8862239680796922,0.9868421052631637,,1.3978120469641642
2002-08-05,1.6249805,,106.3949966430664,307.79998779296875,,26.579999923706055,2002,8,-1.5655803717594674,,-1.3179910440805243,0.26058234298655947,,-0.9687042749765618
2002-08-06,1.647216,,105.99400329589844,305.5,,27.170000076293945,2002,8,1.3683548817970514,,-0.3768911695286037,-0.7472345302741767,,2.219714651171545
2002-08-07,1.6341095,,105.22699737548828,314.29998779296875,,26.5,2002,8,-0.7956758555040744,,-0.7236314287223822,2.880519735832654,,-2.4659553714117433
2002-08-08,1.6233995,,105.9520034790039,310.3999938964844,,26.670000076293945,2002,8,-0.6554028356116848,,0.6889924844368123,-1.240850794767867,,0.6415097218639421
2002-08-09,1.6379804999999998,,104.15599822998047,314.20001220703125,,26.860000610351562,2002,8,0.898176942890494,,-1.695112116855202,1.2242327272126596,,0.7124129490591935
2002-08-12,1.644367,,101.88600158691406,314.1000061035156,,27.860000610351562,2002,8,0.3899008565730888,,-2.179419986983533,-0.03182880319232417,,3.723008106018466
2002-08-13,1.6359205,,102.51699829101562,314.20001220703125,,27.899999618530273,2002,8,-0.5136627042503172,,0.6193163872107554,0.03183893714495678,,0.14357145478256506
2002-08-14,1.633603,,100.38500213623047,311.79998779296875,,28.149999618530273,2002,8,-0.14166336322579687,,-2.079651365457502,-0.7638524254674706,,0.8960573599218202
2002-08-15,1.6445365,,96.74800109863281,314.29998779296875,,29.059999465942383,2002,8,0.6692874584584008,,-3.6230522091955097,0.8017960544822067,,3.232681562144979
2002-08-16,1.6351115,,99.21800231933594,313.70001220703125,,29.329999923706055,2002,8,-0.573109809359662,,2.553025584668167,-0.1908926532738886,,0.9291137740043975
2002-08-19,1.6399365000000001,,98.2959976196289,306.0,,29.84000015258789,2002,8,0.29508690997526177,,-0.929271581924751,-2.4545782299649765,,1.7388347432951257
2002-08-20,1.630293,,96.6259994506836,308.70001220703125,,30.110000610351562,2002,8,-0.5880410613459786,,-1.6989482882178164,0.8823569304023726,,0.9048272666991153
2002-08-21,1.6266835,,96.30500030517578,307.6000061035156,,29.239999771118164,2002,8,-0.22140191977760848,,-0.3322078398491968,-0.3563349724709064,,-2.889408241772995
2002-08-22,1.627015,,94.63600158691406,306.6000061035156,,28.84000015258789,2002,8,0.020378887472594087,,-1.733034331522676,-0.325097522808071,,-1.367987762179712
2002-08-23,1.634032,,93.49800109863281,306.70001220703125,,28.729999542236328,2002,8,0.43128059667549845,,-1.202502714821596,0.032617776100707374,,-0.3814168161219378
2002-08-26,1.629899,,93.64900207519531,309.3999938964844,,29.280000686645508,2002,8,-0.25293262310651654,,0.1615018233418697,0.8803330883568883,,1.9143792313697006
2002-08-27,1.6277,,92.77300262451172,312.29998779296875,,28.829999923706055,2002,8,-0.13491633530666736,,-0.9354071386475815,0.9372960419173904,,-1.536887815527599
2002-08-28,1.6297389999999998,,93.94599914550781,309.3999938964844,,28.34000015258789,2002,8,0.1252687841739819,,1.2643727030628327,-0.9285923822727971,,-1.6996176635964977
2002-08-29,1.625257,,95.4729995727539,312.8999938964844,,28.920000076293945,2002,8,-0.27501336103510354,,1.6254022961435632,1.131221741772559,,2.046576995706517
